date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2014-03-29 17:30:00,2013-to-2014,Freiburg,Nürnberg,HomeWin,3,2,27,6.0,8.0,13.0,0.9629629629629629,1.1111111111111112,1.7777777777777777,-0.6666666666666666,0.29901960784313725,0.3507246376811594,1.6,0.8,1.6,0.2,0.14218009478672985,0.47393364928909953,7.814814814814815,3.7037037037037037,47.407407407407405,2.34375,3.6666666666666665,0.30303030303030304,15.222222222222221,1.8888888888888888,0.14814814814814814,0.4,13,0.23076923076923078,1.2307692307692308,1.8461538461538463,0.14814814814814814,0.6296296296296297,0.037037037037037035,0.0,27,5.0,11.0,11.0,0.9629629629629629,1.1851851851851851,1.8148148148148149,-0.6296296296296297,0.39814814814814814,0.3434782608695652,1.0,2.4,0.6,0.2,0.1322314049586777,0.49173553719008267,8.962962962962964,4.407407407407407,49.0,2.418745275888133,4.407407407407407,0.2689075630252101,15.037037037037036,2.037037037037037,0.1111111111111111,0.41379310344827586,13,0.15384615384615385,1.3076923076923077,1.9230769230769231,0.14814814814814814,0.6666666666666666,0.037037037037037035,0.037037037037037035
2014-03-30 13:30:00,2013-to-2014,Borussia M'gladbach,Hamburger SV,HomeWin,3,1,27,12.0,6.0,9.0,1.5555555555555556,1.7037037037037037,1.2222222222222223,0.48148148148148145,0.5037878787878788,0.4083333333333333,1.4,1.0,1.4,0.2,0.18775510204081633,0.4897959183673469,9.074074074074074,4.444444444444445,53.111111111111114,3.2078103207810322,4.111111111111111,0.4144144144144144,10.407407407407407,1.6296296296296295,0.07407407407407407,0.32608695652173914,14,0.6428571428571429,2.2142857142857144,1.0,0.25925925925925924,0.8148148148148148,0.037037037037037035,0.0,27,6.0,6.0,15.0,0.8888888888888888,1.5555555555555556,2.074074074074074,-0.5185185185185185,0.39074074074074067,0.4826086956521739,0.8,1.0,1.0,0.0,0.15328467153284672,0.5693430656934306,10.148148148148149,5.777777777777778,50.48148148148148,3.081438004402054,5.37037037037037,0.2896551724137931,15.25925925925926,1.8148148148148149,0.07407407407407407,0.3333333333333333,13,0.15384615384615385,1.6923076923076923,2.3076923076923075,0.14814814814814814,0.6666666666666666,0.0,0.07407407407407407
2014-03-30 15:30:00,2013-to-2014,Hannover 96,Werder Bremen,AwayWin,1,2,27,8.0,5.0,14.0,1.0740740740740742,1.2962962962962963,1.8148148148148149,-0.5185185185185185,0.5462962962962963,0.5,1.2,1.6,1.0,0.2,0.12544802867383512,0.40860215053763443,10.333333333333334,4.222222222222222,48.22222222222222,2.6881720430107525,4.851851851851852,0.26717557251908397,16.444444444444443,2.2962962962962963,0.18518518518518517,0.43283582089552236,13,0.46153846153846156,1.6153846153846154,1.5384615384615385,0.14814814814814814,0.6666666666666666,0.0,0.0,27,7.0,8.0,12.0,1.0740740740740742,1.1481481481481481,1.962962962962963,-0.8148148148148148,0.4916666666666666,0.4765873015873015,1.2,1.4,1.4,0.4,0.14761904761904762,0.5095238095238095,7.777777777777778,3.962962962962963,42.77777777777778,2.683982683982684,4.222222222222222,0.2719298245614035,16.0,2.3703703703703702,0.1111111111111111,0.5074626865671642,13,0.23076923076923078,1.2307692307692308,1.9230769230769231,0.3333333333333333,0.7407407407407407,0.0,0.037037037037037035
2014-04-04 18:30:00,2013-to-2014,Hamburger SV,Bayer Leverkusen,HomeWin,2,1,28,6.0,6.0,16.0,0.8571428571428571,1.5357142857142858,2.107142857142857,-0.5714285714285714,0.4228070175438596,0.4763888888888889,1.0,1.4,1.0,0.0,0.14982578397212543,0.5679442508710801,10.25,5.821428571428571,50.17857142857143,3.0604982206405693,5.535714285714286,0.27741935483870966,15.214285714285714,1.7857142857142858,0.07142857142857142,0.3269230769230769,14,0.2857142857142857,1.4285714285714286,1.8571428571428572,0.14285714285714285,0.6785714285714286,0.0,0.07142857142857142,28,15.0,3.0,10.0,1.7142857142857142,1.6785714285714286,1.2142857142857142,0.4642857142857143,0.5644927536231884,0.4621212121212121,1.6,1.6,1.0,0.0,0.1649122807017544,0.48771929824561405,10.178571428571429,4.964285714285714,50.17857142857143,3.345195729537367,5.392857142857143,0.31125827814569534,14.642857142857142,2.25,0.07142857142857142,0.2923076923076923,14,0.5,1.2857142857142858,1.1428571428571428,0.21428571428571427,0.8214285714285714,0.0,0.03571428571428571
2014-04-05 13:30:00,2013-to-2014,Stuttgart,Freiburg,HomeWin,2,0,28,6.0,6.0,16.0,0.8571428571428571,1.5,2.0357142857142856,-0.5357142857142857,0.6284722222222222,0.49,1.2,1.6,1.0,0.2,0.15384615384615385,0.43223443223443225,9.75,4.214285714285714,49.535714285714285,3.028118240807498,4.714285714285714,0.3181818181818182,14.107142857142858,1.7857142857142858,0.17857142857142858,0.3090909090909091,14,0.21428571428571427,1.5714285714285714,1.7857142857142858,0.10714285714285714,0.8571428571428571,0.0,0.10714285714285714,28,7.0,8.0,13.0,1.0357142857142858,1.1785714285714286,1.7857142857142858,-0.6071428571428571,0.3009259259259259,0.37777777777777777,2.2,1.2,2.0,0.0,0.1493212669683258,0.4841628959276018,7.892857142857143,3.8214285714285716,47.607142857142854,2.4756189047261814,3.8214285714285716,0.308411214953271,15.25,1.8928571428571428,0.14285714285714285,0.40350877192982454,14,0.21428571428571427,1.0,1.7142857142857142,0.14285714285714285,0.6428571428571429,0.07142857142857142,0.0
2014-04-05 13:30:00,2013-to-2014,Werder Bremen,Schalke 04,Draw,1,1,28,8.0,8.0,12.0,1.1428571428571428,1.1785714285714286,1.9285714285714286,-0.75,0.4682539682539682,0.5041353383458645,1.4,1.6,1.4,0.2,0.1506849315068493,0.5205479452054794,7.821428571428571,4.071428571428571,42.892857142857146,2.7477102414654455,4.357142857142857,0.27049180327868855,15.928571428571429,2.3214285714285716,0.10714285714285714,0.5,14,0.2857142857142857,1.0714285714285714,2.0,0.32142857142857145,0.75,0.03571428571428571,0.03571428571428571,28,16.0,6.0,6.0,1.9285714285714286,1.8928571428571428,1.3214285714285714,0.5714285714285714,0.4855072463768116,0.5083333333333333,2.2,0.4,2.6,0.6,0.19557195571955718,0.4833948339483395,9.678571428571429,4.678571428571429,49.32142857142857,3.837798696596669,4.178571428571429,0.452991452991453,16.071428571428573,1.6071428571428572,0.14285714285714285,0.40816326530612246,14,0.42857142857142855,1.5714285714285714,1.6428571428571428,0.42857142857142855,0.8214285714285714,0.03571428571428571,0.0
2014-04-05 13:30:00,2013-to-2014,Nürnberg,Borussia M'gladbach,AwayWin,0,2,28,5.0,11.0,12.0,0.9285714285714286,1.2142857142857142,1.8571428571428572,-0.6428571428571429,0.4298245614035087,0.3430555555555555,1.4,2.4,0.6,0.2,0.13654618473895583,0.4859437751004016,8.892857142857142,4.321428571428571,48.92857142857143,2.4817518248175183,4.392857142857143,0.2764227642276423,15.25,2.107142857142857,0.14285714285714285,0.4444444444444444,14,0.21428571428571427,1.0714285714285714,1.7142857142857142,0.14285714285714285,0.6785714285714286,0.03571428571428571,0.07142857142857142,28,13.0,6.0,9.0,1.6071428571428572,1.75,1.2142857142857142,0.5357142857142857,0.4963768115942029,0.43650793650793646,1.8,1.0,1.8,0.2,0.19291338582677164,0.4921259842519685,9.071428571428571,4.464285714285714,53.285714285714285,3.284182305630027,4.178571428571429,0.4188034188034188,10.428571428571429,1.5714285714285714,0.07142857142857142,0.32608695652173914,13,0.23076923076923078,1.1538461538461537,1.4615384615384615,0.25,0.8214285714285714,0.03571428571428571,0.0
2014-04-05 13:30:00,2013-to-2014,Augsburg,Bayern München,HomeWin,1,0,28,11.0,6.0,11.0,1.3928571428571428,1.4285714285714286,1.5357142857142858,-0.10714285714285714,0.5606060606060606,0.49652777777777773,1.0,2.0,0.8,0.0,0.13333333333333333,0.41333333333333333,10.714285714285714,4.428571428571429,48.82142857142857,2.9261155815654716,5.821428571428571,0.24539877300613497,14.25,1.8928571428571428,0.03571428571428571,0.3888888888888889,13,0.46153846153846156,1.6153846153846154,1.5384615384615385,0.14285714285714285,0.7857142857142857,0.0,0.0,28,25.0,3.0,0.0,2.7857142857142856,2.9285714285714284,0.5714285714285714,2.357142857142857,0.4718537414965986,0.5512820512820513,3.2,1.2,2.6,0.2,0.22043010752688172,0.4946236559139785,13.285714285714286,6.571428571428571,67.67857142857143,4.327176781002638,6.892857142857143,0.42487046632124353,11.5,1.2857142857142858,0.0,0.3888888888888889,14,0.8571428571428571,2.857142857142857,0.42857142857142855,0.5357142857142857,1.0,0.07142857142857142,0.0
2014-04-05 13:30:00,2013-to-2014,Eintracht Frankfurt,Mainz 05,HomeWin,2,0,28,8.0,8.0,12.0,1.1428571428571428,1.25,1.7142857142857142,-0.4642857142857143,0.562121212121212,0.41190476190476183,1.8,1.8,1.4,0.2,0.12027491408934708,0.5051546391752577,10.392857142857142,5.25,50.57142857142857,2.4717514124293785,6.535714285714286,0.1912568306010929,16.035714285714285,2.2142857142857144,0.07142857142857142,0.3125,14,0.2857142857142857,1.2857142857142858,1.3571428571428572,0.25,0.7857142857142857,0.03571428571428571,0.03571428571428571,28,13.0,5.0,10.0,1.5714285714285714,1.4642857142857142,1.5357142857142858,-0.07142857142857142,0.3550724637681159,0.39035087719298245,1.8,1.6,1.4,0.2,0.148014440433213,0.4981949458483754,9.892857142857142,4.928571428571429,44.67857142857143,3.277378097521982,3.75,0.3904761904761905,14.5,1.7142857142857142,0.10714285714285714,0.29411764705882354,14,0.42857142857142855,1.5,2.0,0.32142857142857145,0.8214285714285714,0.03571428571428571,0.07142857142857142
2014-04-05 16:30:00,2013-to-2014,Borussia Dortmund,Wolfsburg,HomeWin,2,1,28,17.0,4.0,7.0,1.9642857142857142,2.2142857142857144,1.1071428571428572,1.1071428571428572,0.4007246376811595,0.41228070175438597,1.6,0.8,2.0,0.6,0.16893732970027248,0.4877384196185286,13.107142857142858,6.392857142857143,54.714285714285715,4.046997389033943,5.964285714285714,0.3712574850299401,13.178571428571429,1.3571428571428572,0.07142857142857142,0.425,14,0.5714285714285714,2.2857142857142856,1.0,0.32142857142857145,0.8214285714285714,0.03571428571428571,0.03571428571428571,28,14.0,5.0,9.0,1.6785714285714286,1.7142857142857142,1.5,0.21428571428571427,0.4930555555555555,0.5652173913043478,1.6,2.0,1.6,0.0,0.15737704918032788,0.4721311475409836,10.892857142857142,5.142857142857143,53.642857142857146,3.1957390146471374,4.428571428571429,0.3870967741935484,16.178571428571427,1.8571428571428572,0.25,0.4067796610169492,14,0.35714285714285715,1.4285714285714286,1.7142857142857142,0.17857142857142858,0.8571428571428571,0.10714285714285714,0.0
2014-04-06 13:30:00,2013-to-2014,Eintracht Braunschweig,Hannover 96,HomeWin,3,0,28,5.0,7.0,16.0,0.7857142857142857,0.8928571428571429,1.7857142857142858,-0.8928571428571429,0.2450980392156863,0.5072463768115941,1.6,1.6,1.2,0.0,0.08710801393728224,0.45993031358885017,10.25,4.714285714285714,44.0,2.029220779220779,4.392857142857143,0.2032520325203252,15.25,1.9285714285714286,0.07142857142857142,0.2857142857142857,14,0.2857142857142857,1.0714285714285714,1.5,0.17857142857142858,0.6071428571428571,0.03571428571428571,0.03571428571428571,28,8.0,5.0,15.0,1.0357142857142858,1.2857142857142858,1.8214285714285714,-0.5357142857142857,0.5701754385964911,0.4791666666666667,1.2,1.8,0.8,0.2,0.1267605633802817,0.4154929577464789,10.142857142857142,4.214285714285714,48.42857142857143,2.6548672566371683,5.035714285714286,0.2553191489361702,16.535714285714285,2.25,0.17857142857142858,0.4264705882352941,14,0.14285714285714285,1.0,2.0714285714285716,0.14285714285714285,0.6785714285714286,0.0,0.03571428571428571
2014-04-06 15:30:00,2013-to-2014,Hertha BSC,Hoffenheim,Draw,1,1,28,10.0,6.0,12.0,1.2857142857142858,1.2857142857142858,1.3928571428571428,-0.10714285714285714,0.4907407407407407,0.6287878787878788,0.4,2.4,0.2,0.0,0.15,0.575,8.571428571428571,4.928571428571429,47.67857142857143,2.696629213483146,4.642857142857143,0.27692307692307694,15.428571428571429,1.75,0.03571428571428571,0.22,14,0.35714285714285715,1.2142857142857142,1.3571428571428572,0.21428571428571427,0.6428571428571429,0.03571428571428571,0.03571428571428571,28,9.0,9.0,10.0,1.2857142857142858,2.25,2.2142857142857144,0.03571428571428571,0.45625,0.48148148148148145,2.2,2.8,1.4,0.0,0.22992700729927007,0.48175182481751827,9.785714285714286,4.714285714285714,47.857142857142854,4.701492537313433,4.107142857142857,0.5478260869565217,18.285714285714285,1.8928571428571428,0.03571428571428571,0.3333333333333333,14,0.2857142857142857,1.7857142857142858,2.2857142857142856,0.03571428571428571,0.8571428571428571,0.0,0.0
2014-04-11 18:30:00,2013-to-2014,Schalke 04,Eintracht Frankfurt,HomeWin,2,0,29,16.0,7.0,6.0,1.896551724137931,1.8620689655172413,1.3103448275862069,0.5517241379310345,0.5069444444444444,0.5372549019607843,1.6,0.6,2.2,0.4,0.1935483870967742,0.4874551971326165,9.620689655172415,4.689655172413793,49.275862068965516,3.778866340097971,4.172413793103448,0.4462809917355372,16.17241379310345,1.6206896551724137,0.13793103448275862,0.4117647058823529,14,0.7142857142857143,2.2142857142857144,1.0,0.41379310344827586,0.8275862068965517,0.034482758620689655,0.0,29,9.0,8.0,12.0,1.206896551724138,1.2758620689655173,1.6551724137931034,-0.3793103448275862,0.5376811594202898,0.41190476190476183,2.0,1.6,1.8,0.4,0.12374581939799331,0.5083612040133779,10.310344827586206,5.241379310344827,50.55172413793103,2.5238744884038202,6.379310344827586,0.2,15.862068965517242,2.2413793103448274,0.06896551724137931,0.3283582089552239,14,0.2857142857142857,1.2142857142857142,2.0714285714285716,0.27586206896551724,0.7931034482758621,0.034482758620689655,0.034482758620689655
2014-04-12 13:30:00,2013-to-2014,Hannover 96,Hamburger SV,HomeWin,2,1,29,8.0,5.0,16.0,1.0,1.2413793103448276,1.8620689655172413,-0.6206896551724138,0.5701754385964911,0.48666666666666664,1.0,2.2,0.6,0.2,0.12286689419795221,0.4129692832764505,10.10344827586207,4.172413793103448,49.0,2.533427163969036,5.068965517241379,0.24489795918367346,16.517241379310345,2.2413793103448274,0.20689655172413793,0.4225352112676056,14,0.42857142857142855,1.5714285714285714,1.5714285714285714,0.13793103448275862,0.6551724137931034,0.0,0.034482758620689655,29,7.0,6.0,16.0,0.9310344827586207,1.5517241379310345,2.0689655172413794,-0.5172413793103449,0.4266666666666666,0.45733333333333337,1.2,1.4,1.4,0.0,0.15151515151515152,0.5622895622895623,10.241379310344827,5.758620689655173,49.758620689655174,3.118503118503119,5.482758620689655,0.2830188679245283,15.137931034482758,1.7586206896551724,0.06896551724137931,0.32075471698113206,14,0.14285714285714285,1.6428571428571428,2.357142857142857,0.13793103448275862,0.6896551724137931,0.0,0.06896551724137931
2014-04-12 13:30:00,2013-to-2014,Wolfsburg,Nürnberg,HomeWin,4,1,29,14.0,5.0,10.0,1.6206896551724137,1.6896551724137931,1.5172413793103448,0.1724137931034483,0.5133333333333333,0.5416666666666666,1.6,1.2,1.6,0.0,0.1550632911392405,0.45569620253164556,10.89655172413793,4.9655172413793105,53.758620689655174,3.1430404105195637,4.344827586206897,0.3888888888888889,16.06896551724138,1.8275862068965518,0.2413793103448276,0.4166666666666667,14,0.6428571428571429,2.0,1.2857142857142858,0.1724137931034483,0.8620689655172413,0.10344827586206896,0.034482758620689655,29,5.0,11.0,13.0,0.896551724137931,1.1724137931034482,1.8620689655172413,-0.6896551724137931,0.4298245614035087,0.3493333333333333,1.4,2.4,0.6,0.2,0.13178294573643412,0.4883720930232558,8.89655172413793,4.344827586206897,49.172413793103445,2.3842917251051894,4.517241379310345,0.2595419847328244,14.931034482758621,2.0689655172413794,0.13793103448275862,0.453125,14,0.14285714285714285,1.3571428571428572,2.0,0.13793103448275862,0.6551724137931034,0.034482758620689655,0.06896551724137931
2014-04-12 13:30:00,2013-to-2014,Freiburg,Eintracht Braunschweig,HomeWin,2,0,29,7.0,8.0,14.0,1.0,1.1379310344827587,1.793103448275862,-0.6551724137931034,0.3009259259259259,0.36266666666666664,2.2,1.4,2.0,0.0,0.13983050847457626,0.4915254237288136,8.137931034482758,4.0,47.55172413793103,2.393038433647571,3.896551724137931,0.2920353982300885,15.310344827586206,1.8620689655172413,0.13793103448275862,0.41379310344827586,14,0.2857142857142857,1.3571428571428572,1.8571428571428572,0.13793103448275862,0.6206896551724138,0.06896551724137931,0.0,29,6.0,7.0,16.0,0.8620689655172413,0.9655172413793104,1.7241379310344827,-0.7586206896551724,0.26851851851851855,0.5072463768115941,1.8,1.2,1.6,0.2,0.09491525423728814,0.4542372881355932,10.172413793103448,4.620689655172414,43.689655172413794,2.209944751381215,4.448275862068965,0.21705426356589147,15.241379310344827,1.9310344827586208,0.06896551724137931,0.27586206896551724,14,0.07142857142857142,0.7142857142857143,2.0714285714285716,0.20689655172413793,0.6206896551724138,0.034482758620689655,0.034482758620689655
2014-04-12 13:30:00,2013-to-2014,Borussia M'gladbach,Stuttgart,Draw,1,1,29,14.0,6.0,9.0,1.6551724137931034,1.7586206896551724,1.1724137931034482,0.5862068965517241,0.49652777777777773,0.43650793650793646,2.0,0.6,2.4,0.4,0.19172932330827067,0.48872180451127817,9.172413793103448,4.482758620689655,52.96551724137931,3.3203125,4.206896551724138,0.4180327868852459,10.620689655172415,1.5862068965517242,0.06896551724137931,0.3333333333333333,15,0.6666666666666666,2.2666666666666666,1.0,0.27586206896551724,0.8275862068965517,0.034482758620689655,0.0,29,7.0,6.0,16.0,0.9310344827586207,1.5172413793103448,1.9655172413793103,-0.4482758620689655,0.6033333333333333,0.49,1.2,1.2,1.4,0.4,0.15714285714285714,0.43214285714285716,9.655172413793103,4.172413793103448,49.689655172413794,3.0534351145038165,4.655172413793103,0.32592592592592595,14.068965517241379,1.793103448275862,0.1724137931034483,0.3157894736842105,14,0.21428571428571427,1.4285714285714286,2.2857142857142856,0.13793103448275862,0.8620689655172413,0.0,0.10344827586206896
2014-04-12 13:30:00,2013-to-2014,Mainz 05,Werder Bremen,HomeWin,3,0,29,13.0,5.0,11.0,1.5172413793103448,1.4137931034482758,1.5517241379310345,-0.13793103448275862,0.3550724637681159,0.37083333333333335,1.6,1.8,1.2,0.2,0.1413793103448276,0.496551724137931,10.0,4.9655172413793105,44.86206896551724,3.1514219830899313,3.8275862068965516,0.36936936936936937,14.586206896551724,1.793103448275862,0.10344827586206896,0.2909090909090909,14,0.5,1.4285714285714286,1.0714285714285714,0.3103448275862069,0.7931034482758621,0.034482758620689655,0.06896551724137931,29,8.0,9.0,12.0,1.1379310344827587,1.1724137931034482,1.896551724137931,-0.7241379310344828,0.4924242424242424,0.5289285714285714,1.2,1.8,1.0,0.0,0.14782608695652175,0.5217391304347826,7.931034482758621,4.137931034482759,43.206896551724135,2.713487629688747,4.517241379310345,0.2595419847328244,16.0,2.2758620689655173,0.10344827586206896,0.5072463768115942,14,0.2857142857142857,1.2857142857142858,1.8571428571428572,0.3103448275862069,0.7586206896551724,0.034482758620689655,0.034482758620689655
2014-04-12 16:30:00,2013-to-2014,Bayern München,Borussia Dortmund,AwayWin,0,3,29,25.0,3.0,1.0,2.689655172413793,2.8275862068965516,0.5862068965517241,2.2413793103448274,0.4718537414965986,0.5833333333333334,2.0,1.2,2.0,0.2,0.21409921671018275,0.4856396866840731,13.206896551724139,6.413793103448276,67.44827586206897,4.192229038854806,6.793103448275862,0.41624365482233505,11.551724137931034,1.3103448275862069,0.0,0.3684210526315789,14,0.9285714285714286,3.0,0.7142857142857143,0.5172413793103449,0.9655172413793104,0.06896551724137931,0.0,29,18.0,4.0,7.0,2.0,2.206896551724138,1.103448275862069,1.103448275862069,0.38402777777777786,0.4416666666666666,1.8,1.0,2.0,0.4,0.1725067385444744,0.48787061994609165,12.793103448275861,6.241379310344827,54.310344827586206,4.063492063492063,6.0,0.367816091954023,13.206896551724139,1.3793103448275863,0.06896551724137931,0.42857142857142855,14,0.6428571428571429,2.142857142857143,1.2142857142857142,0.3103448275862069,0.8275862068965517,0.06896551724137931,0.034482758620689655
2014-04-13 13:30:00,2013-to-2014,Bayer Leverkusen,Hertha BSC,HomeWin,2,1,29,15.0,3.0,11.0,1.6551724137931034,1.6551724137931034,1.2413793103448276,0.41379310344827586,0.5409722222222222,0.46376811594202894,1.6,1.8,0.8,0.0,0.15894039735099338,0.4966887417218543,10.413793103448276,5.172413793103448,50.58620689655172,3.2719836400818,5.689655172413793,0.2909090909090909,14.620689655172415,2.206896551724138,0.06896551724137931,0.30303030303030304,14,0.5714285714285714,2.0714285714285716,1.2857142857142858,0.20689655172413793,0.8275862068965517,0.0,0.034482758620689655,29,10.0,7.0,12.0,1.2758620689655173,1.2758620689655173,1.3793103448275863,-0.10344827586206896,0.5175438596491228,0.644927536231884,0.4,2.4,0.2,0.0,0.14979757085020243,0.5789473684210527,8.517241379310345,4.931034482758621,47.55172413793103,2.6831036983321246,4.586206896551724,0.2781954887218045,15.551724137931034,1.7241379310344827,0.034482758620689655,0.23529411764705882,14,0.35714285714285715,1.3571428571428572,1.4285714285714286,0.20689655172413793,0.6551724137931034,0.034482758620689655,0.034482758620689655
2014-04-13 15:30:00,2013-to-2014,Hoffenheim,Augsburg,HomeWin,2,0,29,9.0,10.0,10.0,1.2758620689655173,2.206896551724138,2.1724137931034484,0.034482758620689655,0.478,0.5,2.4,2.2,1.6,0.0,0.2277580071174377,0.48398576512455516,9.689655172413794,4.689655172413793,48.13793103448276,4.584527220630372,4.103448275862069,0.5378151260504201,18.275862068965516,1.896551724137931,0.034482758620689655,0.35714285714285715,14,0.35714285714285715,2.7142857142857144,2.142857142857143,0.034482758620689655,0.8620689655172413,0.0,0.0,29,12.0,6.0,11.0,1.4482758620689655,1.4137931034482758,1.4827586206896552,-0.06896551724137931,0.5797101449275361,0.49652777777777773,0.8,1.8,0.8,0.2,0.13268608414239483,0.43042071197411,10.655172413793103,4.586206896551724,48.48275862068966,2.9160739687055477,5.724137931034483,0.2469879518072289,14.275862068965518,1.9310344827586208,0.034482758620689655,0.3684210526315789,15,0.3333333333333333,1.2666666666666666,1.5333333333333334,0.1724137931034483,0.7931034482758621,0.0,0.0
2014-04-17 18:30:00,2013-to-2014,Eintracht Frankfurt,Hannover 96,AwayWin,2,3,30,9.0,8.0,13.0,1.1666666666666667,1.2333333333333334,1.6666666666666667,-0.43333333333333335,0.5376811594202898,0.39318181818181813,1.8,1.2,1.8,0.4,0.12012987012987013,0.5032467532467533,10.266666666666667,5.166666666666667,50.266666666666666,2.453580901856764,6.333333333333333,0.19473684210526315,15.733333333333333,2.1666666666666665,0.06666666666666667,0.3283582089552239,15,0.3333333333333333,1.3333333333333333,1.2666666666666666,0.26666666666666666,0.7666666666666667,0.03333333333333333,0.03333333333333333,30,9.0,5.0,16.0,1.0666666666666667,1.2666666666666666,1.8333333333333333,-0.5666666666666667,0.5666666666666667,0.46794871794871795,0.8,2.4,0.6,0.0,0.12140575079872204,0.4281150159744409,10.433333333333334,4.466666666666667,48.96666666666667,2.5867937372362153,5.066666666666666,0.25,16.566666666666666,2.1666666666666665,0.2,0.4225352112676056,15,0.13333333333333333,0.9333333333333333,2.1333333333333333,0.13333333333333333,0.6666666666666666,0.0,0.03333333333333333
2014-04-19 13:30:00,2013-to-2014,Borussia Dortmund,Mainz 05,HomeWin,4,2,30,19.0,4.0,7.0,2.033333333333333,2.2333333333333334,1.0666666666666667,1.1666666666666667,0.3820000000000001,0.4416666666666666,2.2,0.6,2.6,0.6,0.17724867724867724,0.4894179894179894,12.6,6.166666666666667,53.46666666666667,4.177057356608479,5.866666666666666,0.3806818181818182,13.233333333333333,1.4,0.06666666666666667,0.4090909090909091,15,0.6,2.2666666666666666,1.0,0.3333333333333333,0.8333333333333334,0.06666666666666667,0.03333333333333333,30,14.0,5.0,11.0,1.5666666666666667,1.4666666666666666,1.5,-0.03333333333333333,0.3819444444444444,0.37083333333333335,1.4,1.4,1.2,0.4,0.14426229508196722,0.4819672131147541,10.166666666666666,4.9,45.166666666666664,3.247232472324723,3.8,0.38596491228070173,14.5,1.7333333333333334,0.1,0.2909090909090909,15,0.4,1.4,2.0,0.3333333333333333,0.8,0.03333333333333333,0.06666666666666667
2014-04-19 13:30:00,2013-to-2014,Werder Bremen,Hoffenheim,HomeWin,3,1,30,8.0,9.0,13.0,1.1,1.1333333333333333,1.9333333333333333,-0.8,0.4924242424242424,0.551360544217687,1.0,2.2,0.8,0.0,0.1440677966101695,0.5211864406779662,7.866666666666666,4.1,43.3,2.617397998460354,4.766666666666667,0.23776223776223776,16.033333333333335,2.3333333333333335,0.1,0.5068493150684932,15,0.26666666666666666,1.0666666666666667,1.9333333333333333,0.3,0.7333333333333333,0.03333333333333333,0.03333333333333333,30,10.0,10.0,10.0,1.3333333333333333,2.2,2.1,0.1,0.49807692307692303,0.5,2.4,1.4,2.2,0.2,0.22073578595317725,0.4782608695652174,9.966666666666667,4.766666666666667,47.93333333333333,4.58970792767733,4.166666666666667,0.528,18.366666666666667,1.8666666666666667,0.03333333333333333,0.3684210526315789,15,0.26666666666666666,1.7333333333333334,2.2,0.06666666666666667,0.8666666666666667,0.0,0.0
2014-04-19 13:30:00,2013-to-2014,Freiburg,Borussia M'gladbach,HomeWin,4,2,30,8.0,8.0,14.0,1.0666666666666667,1.1666666666666667,1.7333333333333334,-0.5666666666666667,0.3114035087719298,0.36266666666666664,1.8,1.2,2.0,0.2,0.1377952755905512,0.4921259842519685,8.466666666666667,4.166666666666667,47.733333333333334,2.4441340782122905,3.8666666666666667,0.3017241379310345,15.3,1.8666666666666667,0.13333333333333333,0.4,15,0.3333333333333333,1.4,1.7333333333333334,0.16666666666666666,0.6333333333333333,0.06666666666666667,0.0,30,14.0,7.0,9.0,1.6333333333333333,1.7333333333333334,1.1666666666666667,0.5666666666666667,0.4766666666666666,0.4621212121212121,1.8,0.6,2.0,0.4,0.18772563176895307,0.48736462093862815,9.233333333333333,4.5,53.233333333333334,3.2561051972448336,4.266666666666667,0.40625,10.666666666666666,1.5666666666666667,0.06666666666666667,0.3469387755102041,14,0.2857142857142857,1.2142857142857142,1.3571428571428572,0.26666666666666666,0.8333333333333334,0.03333333333333333,0.0
