date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2016-10-29 16:30:00,2016-to-2017,Atlético Madrid,Málaga CF,HomeWin,4,2,9,5.0,3.0,1.0,2.0,2.3333333333333335,0.4444444444444444,1.8888888888888888,0.12653061224489795,0.5,2.2,0.6,2.0,0.4,0.1510791366906475,0.5035971223021583,15.444444444444445,7.777777777777778,53.55555555555556,4.356846473029045,7.333333333333333,0.3181818181818182,11.666666666666666,1.6666666666666667,0.1111111111111111,0.375,4,0.75,3.5,0.5,0.5555555555555556,0.7777777777777778,0.0,0.0,9,3.0,3.0,3.0,1.3333333333333333,1.3333333333333333,1.1111111111111112,0.2222222222222222,0.16666666666666666,0.8125,1.8,0.8,2.0,0.2,0.10344827586206896,0.39655172413793105,12.88888888888889,5.111111111111111,50.77777777777778,2.62582056892779,5.555555555555555,0.24,13.333333333333334,3.3333333333333335,0.2222222222222222,0.28125,4,0.0,0.75,1.25,0.1111111111111111,0.6666666666666666,0.1111111111111111,0.0
2016-10-29 18:45:00,2016-to-2017,FC Barcelona,Granada CF,HomeWin,1,0,9,6.0,1.0,2.0,2.111111111111111,3.2222222222222223,1.3333333333333333,1.8888888888888888,0.5092592592592592,0.2916666666666667,3.2,1.4,2.0,0.4,0.2,0.4206896551724138,16.11111111111111,6.777777777777778,66.11111111111111,4.873949579831933,6.444444444444445,0.5,11.444444444444445,2.0,0.0,0.3333333333333333,4,0.5,3.0,1.25,0.3333333333333333,1.0,0.0,0.0,9,0.0,3.0,6.0,0.3333333333333333,0.8888888888888888,2.5555555555555554,-1.6666666666666667,0.5714285714285714,0.24821428571428572,0.6,2.6,0.2,0.2,0.0851063829787234,0.35106382978723405,10.444444444444445,3.6666666666666665,48.888888888888886,1.8181818181818181,4.888888888888889,0.18181818181818182,11.11111111111111,2.111111111111111,0.1111111111111111,0.15,4,0.0,1.25,4.25,0.1111111111111111,0.7777777777777778,0.0,0.0
2016-10-30 11:00:00,2016-to-2017,SD Eibar,Villarreal,HomeWin,2,1,9,3.0,3.0,3.0,1.3333333333333333,1.5555555555555556,1.4444444444444444,0.1111111111111111,0.5,0.4523809523809524,1.8,1.8,1.0,0.2,0.15053763440860216,0.46236559139784944,10.333333333333334,4.777777777777778,44.55555555555556,3.4912718204488775,5.666666666666667,0.27450980392156865,14.11111111111111,2.888888888888889,0.3333333333333333,0.3793103448275862,4,0.5,1.5,1.0,0.2222222222222222,1.0,0.0,0.0,9,5.0,4.0,0.0,2.111111111111111,1.7777777777777777,0.5555555555555556,1.2222222222222223,0.6571428571428571,0.6,2.2,0.6,2.2,0.4,0.1797752808988764,0.5056179775280899,9.88888888888889,5.0,37.77777777777778,4.705882352941177,3.5555555555555554,0.5,10.555555555555555,1.4444444444444444,0.0,0.15384615384615385,4,0.25,1.0,0.5,0.4444444444444444,0.7777777777777778,0.1111111111111111,0.0
2016-10-30 15:15:00,2016-to-2017,Athletic Club Bilbao,CA Osasuna,Draw,1,1,9,5.0,0.0,4.0,1.6666666666666667,1.5555555555555556,1.3333333333333333,0.2222222222222222,0.6041666666666666,0.5,2.0,1.6,1.8,0.0,0.16666666666666666,0.5119047619047619,9.333333333333334,4.777777777777778,43.0,3.6175710594315245,4.666666666666667,0.3333333333333333,14.11111111111111,2.888888888888889,0.1111111111111111,0.37037037037037035,4,0.75,2.0,1.25,0.1111111111111111,0.8888888888888888,0.1111111111111111,0.1111111111111111,9,1.0,3.0,5.0,0.6666666666666666,1.2222222222222223,2.111111111111111,-0.8888888888888888,0.38095238095238093,0.5125,1.6,2.2,0.8,0.0,0.12643678160919541,0.5172413793103449,9.666666666666666,5.0,40.44444444444444,3.021978021978022,4.666666666666667,0.2619047619047619,16.666666666666668,2.6666666666666665,0.2222222222222222,0.46153846153846156,4,0.25,1.75,2.75,0.1111111111111111,0.7777777777777778,0.0,0.0
2016-10-30 17:30:00,2016-to-2017,Real Betis,RCD Espanyol,AwayWin,0,1,9,3.0,2.0,4.0,1.2222222222222223,1.2222222222222223,2.111111111111111,-0.8888888888888888,0.47222222222222215,0.3095238095238095,0.8,1.8,1.2,0.2,0.11,0.43,11.11111111111111,4.777777777777778,48.44444444444444,2.522935779816514,4.777777777777778,0.2558139534883721,16.22222222222222,3.2222222222222223,0.1111111111111111,0.13333333333333333,4,0.25,1.0,2.0,0.2222222222222222,0.6666666666666666,0.0,0.0,9,1.0,5.0,3.0,0.8888888888888888,1.3333333333333333,1.8888888888888888,-0.5555555555555556,0.35,0.2857142857142857,1.0,1.2,1.2,0.4,0.17391304347826086,0.37681159420289856,7.666666666666667,2.888888888888889,37.44444444444444,3.5608308605341246,3.2222222222222223,0.41379310344827586,15.333333333333334,2.3333333333333335,0.2222222222222222,0.30434782608695654,4,0.25,1.75,2.0,0.2222222222222222,0.5555555555555556,0.0,0.0
2016-10-30 19:45:00,2016-to-2017,UD Las Palmas,Celta de Vigo,Draw,3,3,9,3.0,3.0,3.0,1.3333333333333333,1.8888888888888888,1.6666666666666667,0.2222222222222222,0.55625,0.6071428571428571,1.2,2.0,0.6,0.2,0.2073170731707317,0.573170731707317,9.11111111111111,5.222222222222222,42.0,4.497354497354497,3.888888888888889,0.4857142857142857,10.555555555555555,3.4444444444444446,0.2222222222222222,0.21212121212121213,4,0.5,2.0,0.75,0.2222222222222222,0.8888888888888888,0.0,0.2222222222222222,9,4.0,1.0,4.0,1.4444444444444444,1.4444444444444444,1.8888888888888888,-0.4444444444444444,0.2,0.2285714285714286,2.4,2.0,2.4,0.2,0.13541666666666666,0.4791666666666667,10.666666666666666,5.111111111111111,51.77777777777778,2.7896995708154506,5.444444444444445,0.2653061224489796,12.777777777777779,2.4444444444444446,0.1111111111111111,0.30434782608695654,4,0.25,0.75,1.75,0.2222222222222222,0.5555555555555556,0.0,0.0
2016-10-31 19:45:00,2016-to-2017,Deportivo La Coruña,Valencia CF,Draw,1,1,9,2.0,2.0,5.0,0.8888888888888888,0.6666666666666666,1.5555555555555556,-0.8888888888888888,0.625,0.2857142857142857,0.8,2.4,0.6,0.0,0.05172413793103448,0.28448275862068967,12.88888888888889,3.6666666666666665,48.888888888888886,1.3636363636363635,4.333333333333333,0.15384615384615385,15.0,2.3333333333333335,0.2222222222222222,0.17391304347826086,4,0.5,1.25,1.25,0.2222222222222222,0.4444444444444444,0.0,0.1111111111111111,9,3.0,0.0,6.0,1.0,1.4444444444444444,2.0,-0.5555555555555556,0.5,0.6018518518518517,1.6,1.6,1.8,0.0,0.11403508771929824,0.49122807017543857,12.666666666666666,6.222222222222222,48.44444444444444,2.981651376146789,5.777777777777778,0.25,13.0,2.5555555555555554,0.1111111111111111,0.3333333333333333,4,0.5,1.25,1.25,0.0,0.7777777777777778,0.0,0.0
2016-11-04 19:45:00,2016-to-2017,Málaga CF,Sporting Gijón,HomeWin,3,2,10,3.0,3.0,4.0,1.2,1.4,1.4,0.0,0.21428571428571427,0.8055555555555556,1.8,1.4,1.4,0.2,0.11382113821138211,0.4065040650406504,12.3,5.0,50.1,2.7944111776447107,5.2,0.2692307692307692,13.0,3.5,0.3,0.2631578947368421,5,0.6,1.8,1.0,0.1,0.7,0.1,0.0,10,2.0,3.0,5.0,0.9,0.8,1.9,-1.1,0.5,0.375,0.6,2.0,0.4,0.2,0.1038961038961039,0.44155844155844154,7.7,3.4,44.1,1.8140589569160999,3.3,0.24242424242424243,14.5,2.7,0.1,0.42857142857142855,5,0.0,0.4,1.8,0.2,0.6,0.0,0.0
2016-11-05 12:00:00,2016-to-2017,Granada CF,Deportivo La Coruña,Draw,1,1,10,0.0,3.0,7.0,0.3,0.8,2.4,-1.6,0.5714285714285714,0.22063492063492063,0.4,2.4,0.2,0.2,0.0851063829787234,0.35106382978723405,9.4,3.3,43.9,1.8223234624145785,4.5,0.17777777777777778,11.6,2.3,0.1,0.16666666666666666,5,0.0,0.6,1.2,0.1,0.7,0.0,0.0,10,2.0,3.0,5.0,0.9,0.7,1.5,-0.8,0.7,0.25,0.8,2.2,0.8,0.0,0.05185185185185185,0.2814814814814815,13.5,3.8,48.4,1.4462809917355373,4.4,0.1590909090909091,14.8,2.2,0.2,0.16666666666666666,5,0.0,0.2,1.8,0.2,0.5,0.0,0.1
2016-11-05 15:15:00,2016-to-2017,Real Sociedad,Atlético Madrid,HomeWin,2,0,10,5.0,1.0,4.0,1.6,1.6,1.2,0.4,0.4479166666666667,0.27777777777777773,1.6,1.0,1.8,0.6,0.14285714285714285,0.41964285714285715,11.2,4.7,48.9,3.2719836400818,4.8,0.3333333333333333,13.0,2.2,0.2,0.5833333333333334,5,0.6,1.8,1.0,0.4,0.8,0.0,0.1,10,6.0,3.0,1.0,2.1,2.5,0.6,1.9,0.2044642857142857,0.5,2.8,0.8,2.4,0.4,0.16339869281045752,0.5098039215686274,15.3,7.8,53.8,4.646840148698884,7.3,0.3424657534246575,11.5,1.8,0.2,0.3,5,0.4,1.4,0.4,0.5,0.8,0.0,0.0
2016-11-05 17:30:00,2016-to-2017,CA Osasuna,Deportivo Alavés,AwayWin,0,1,10,1.0,4.0,5.0,0.7,1.2,2.0,-0.8,0.4583333333333333,0.5666666666666667,1.6,2.0,1.0,0.0,0.13793103448275862,0.5172413793103449,8.7,4.5,36.3,3.3057851239669422,4.4,0.2727272727272727,16.1,2.5,0.2,0.4444444444444444,5,0.0,0.8,1.6,0.1,0.8,0.0,0.0,10,2.0,4.0,4.0,1.0,1.0,1.5,-0.5,0.5,0.16666666666666666,1.2,2.2,0.8,0.0,0.11235955056179775,0.39325842696629215,8.9,3.5,43.5,2.2988505747126435,3.3,0.30303030303030304,13.9,3.5,0.1,0.2777777777777778,5,0.2,1.0,1.8,0.2,0.7,0.0,0.0
2016-11-05 19:45:00,2016-to-2017,UD Las Palmas,SD Eibar,HomeWin,1,0,10,3.0,4.0,3.0,1.3,2.0,1.8,0.2,0.49444444444444446,0.65625,1.6,1.8,0.8,0.2,0.20833333333333334,0.5833333333333334,9.6,5.6,45.0,4.444444444444445,4.3,0.46511627906976744,10.8,3.3,0.2,0.2,5,0.4,2.2,1.2,0.2,0.9,0.0,0.2,10,4.0,3.0,3.0,1.5,1.6,1.4,0.2,0.45,0.5208333333333333,2.0,1.6,1.6,0.2,0.14814814814814814,0.49074074074074076,10.8,5.3,45.0,3.5555555555555554,5.4,0.2962962962962963,14.2,2.8,0.3,0.41935483870967744,5,0.2,1.6,1.8,0.2,1.0,0.1,0.0
2016-11-06 11:00:00,2016-to-2017,Real Madrid,Leganés,HomeWin,3,0,10,7.0,3.0,0.0,2.4,2.8,1.0,1.8,0.49333333333333335,0.5625,3.0,1.2,2.2,0.0,0.17177914110429449,0.5030674846625767,16.3,8.2,45.1,6.208425720620843,6.8,0.4117647058823529,9.2,2.1,0.0,0.23809523809523808,5,0.6,2.2,1.2,0.2,1.0,0.0,0.0,10,3.0,1.0,6.0,1.0,0.9,1.9,-1.0,0.14285714285714285,0.6333333333333334,0.8,2.2,0.6,0.2,0.08653846153846154,0.49038461538461536,10.4,5.1,43.8,2.054794520547945,3.2,0.28125,17.6,2.7,0.1,0.32142857142857145,5,0.6,1.0,1.4,0.3,0.7,0.1,0.0
2016-11-06 15:15:00,2016-to-2017,RCD Espanyol,Athletic Club Bilbao,Draw,0,0,10,2.0,5.0,3.0,1.1,1.3,1.7,-0.4,0.2916666666666667,0.2857142857142857,0.8,1.0,1.2,0.6,0.1625,0.4,8.0,3.2,37.5,3.4666666666666663,3.2,0.40625,15.3,2.4,0.2,0.2692307692307692,5,0.0,1.0,1.8,0.3,0.6,0.0,0.0,10,5.0,1.0,4.0,1.6,1.5,1.3,0.2,0.6481481481481481,0.5555555555555556,1.8,1.6,1.4,0.0,0.17857142857142858,0.5119047619047619,8.4,4.3,38.6,3.8860103626943006,5.1,0.29411764705882354,13.6,2.8,0.1,0.3448275862068966,5,0.4,1.2,1.4,0.1,0.9,0.1,0.1
2016-11-06 15:15:00,2016-to-2017,Celta de Vigo,Valencia CF,HomeWin,2,1,10,4.0,2.0,4.0,1.4,1.6,2.0,-0.4,0.3333333333333333,0.2,2.6,2.4,2.0,0.2,0.15384615384615385,0.5,10.4,5.2,49.4,3.2388663967611335,5.0,0.32,13.5,2.9,0.2,0.3548387096774194,5,0.6,2.0,2.0,0.2,0.6,0.0,0.0,10,3.0,1.0,6.0,1.0,1.4,1.9,-0.5,0.4375,0.6416666666666666,1.4,1.6,1.4,0.0,0.11023622047244094,0.48031496062992124,12.7,6.1,49.2,2.8455284552845526,5.8,0.2413793103448276,13.8,2.8,0.1,0.3103448275862069,5,0.4,1.2,1.2,0.0,0.8,0.0,0.0
2016-11-06 17:30:00,2016-to-2017,Villarreal,Real Betis,HomeWin,2,0,10,5.0,4.0,1.0,1.9,1.7,0.7,1.0,0.7,0.5,2.2,0.8,2.0,0.4,0.17708333333333334,0.4895833333333333,9.6,4.7,39.1,4.3478260869565215,3.9,0.4358974358974359,10.7,1.6,0.0,0.25,5,0.8,2.4,0.6,0.4,0.8,0.1,0.1,10,3.0,2.0,5.0,1.1,1.1,2.0,-0.9,0.47222222222222215,0.2708333333333333,0.8,1.8,1.2,0.2,0.09734513274336283,0.4336283185840708,11.3,4.9,49.8,2.208835341365462,5.1,0.21568627450980393,16.1,3.2,0.1,0.15151515151515152,5,0.4,1.4,2.2,0.2,0.6,0.0,0.0
2016-11-06 19:45:00,2016-to-2017,Sevilla FC,FC Barcelona,AwayWin,1,2,10,6.0,3.0,1.0,2.1,1.8,1.3,0.5,0.31481481481481477,0.4404761904761905,1.6,1.4,2.0,0.2,0.17475728155339806,0.49514563106796117,10.3,5.1,47.5,3.7894736842105265,5.1,0.35294117647058826,13.6,2.8,0.1,0.4482758620689655,5,1.0,2.4,1.2,0.3,0.9,0.1,0.0,10,7.0,1.0,2.0,2.2,3.0,1.2,1.8,0.4583333333333333,0.2916666666666667,3.2,1.2,2.4,0.6,0.20689655172413793,0.4206896551724138,14.5,6.1,59.4,5.05050505050505,6.6,0.45454545454545453,11.0,1.9,0.0,0.3157894736842105,5,0.8,3.4,1.4,0.4,1.0,0.0,0.0
2016-11-18 19:45:00,2016-to-2017,Real Betis,UD Las Palmas,HomeWin,2,0,11,3.0,2.0,6.0,1.0,1.0,2.0,-1.0,0.47222222222222215,0.2962962962962963,0.6,2.2,0.6,0.0,0.09565217391304348,0.4260869565217391,10.454545454545455,4.454545454545454,49.27272727272727,2.029520295202952,4.7272727272727275,0.21153846153846154,15.727272727272727,3.090909090909091,0.09090909090909091,0.14285714285714285,5,0.2,0.8,1.8,0.18181818181818182,0.5454545454545454,0.0,0.0,11,4.0,4.0,3.0,1.4545454545454546,1.9090909090909092,1.6363636363636365,0.2727272727272727,0.445,0.65625,1.4,1.4,1.2,0.4,0.1826086956521739,0.5565217391304348,10.454545454545455,5.818181818181818,46.0,4.150197628458498,4.545454545454546,0.42,10.727272727272727,3.090909090909091,0.18181818181818182,0.2222222222222222,5,0.2,1.8,2.4,0.2727272727272727,0.9090909090909091,0.0,0.18181818181818182
2016-11-19 12:00:00,2016-to-2017,Deportivo La Coruña,Sevilla FC,AwayWin,2,3,11,2.0,4.0,5.0,0.9090909090909091,0.7272727272727273,1.4545454545454546,-0.7272727272727273,0.5833333333333334,0.2222222222222222,1.0,2.2,1.0,0.0,0.05442176870748299,0.29931972789115646,13.363636363636363,4.0,47.81818181818182,1.520912547528517,4.636363636363637,0.1568627450980392,14.090909090909092,2.1818181818181817,0.18181818181818182,0.19230769230769232,5,0.4,1.2,1.2,0.18181818181818182,0.5454545454545454,0.0,0.09090909090909091,11,6.0,3.0,2.0,1.9090909090909092,1.7272727272727273,1.3636363636363635,0.36363636363636365,0.3833333333333333,0.4479166666666667,1.6,1.2,2.0,0.2,0.15966386554621848,0.4789915966386555,10.818181818181818,5.181818181818182,47.27272727272727,3.653846153846154,4.909090909090909,0.35185185185185186,13.909090909090908,2.909090909090909,0.09090909090909091,0.42424242424242425,5,0.2,1.2,1.4,0.2727272727272727,0.9090909090909091,0.09090909090909091,0.0
2016-11-19 15:15:00,2016-to-2017,FC Barcelona,Málaga CF,Draw,0,0,11,8.0,1.0,2.0,2.272727272727273,2.909090909090909,1.1818181818181819,1.7272727272727273,0.4621212121212121,0.39285714285714285,2.6,1.4,2.4,0.4,0.2,0.425,14.545454545454545,6.181818181818182,59.0,4.930662557781202,6.454545454545454,0.4507042253521127,11.090909090909092,2.272727272727273,0.0,0.32,5,0.6,2.6,1.0,0.36363636363636365,1.0,0.0,0.0,11,4.0,3.0,4.0,1.3636363636363635,1.5454545454545454,1.4545454545454546,0.09090909090909091,0.22916666666666666,0.775,2.4,1.6,2.0,0.2,0.11971830985915492,0.4084507042253521,12.909090909090908,5.2727272727272725,50.81818181818182,3.041144901610018,5.545454545454546,0.2786885245901639,12.909090909090908,3.6363636363636362,0.2727272727272727,0.2558139534883721,5,0.0,1.0,1.8,0.09090909090909091,0.7272727272727273,0.09090909090909091,0.0
2016-11-19 17:30:00,2016-to-2017,SD Eibar,Celta de Vigo,HomeWin,1,0,11,4.0,3.0,4.0,1.3636363636363635,1.4545454545454546,1.3636363636363635,0.09090909090909091,0.45,0.4629629629629629,1.6,1.8,1.0,0.0,0.13008130081300814,0.4878048780487805,11.181818181818182,5.454545454545454,44.90909090909091,3.2388663967611335,5.2727272727272725,0.27586206896551724,14.636363636363637,3.0,0.2727272727272727,0.4166666666666667,5,0.6,1.6,1.0,0.18181818181818182,0.9090909090909091,0.09090909090909091,0.0,11,5.0,2.0,4.0,1.5454545454545454,1.6363636363636365,1.9090909090909092,-0.2727272727272727,0.35714285714285715,0.2888888888888889,2.6,2.6,2.0,0.0,0.1592920353982301,0.504424778761062,10.272727272727273,5.181818181818182,49.36363636363637,3.314917127071823,4.909090909090909,0.3333333333333333,13.818181818181818,3.1818181818181817,0.18181818181818182,0.3783783783783784,5,0.2,1.2,2.0,0.18181818181818182,0.6363636363636364,0.0,0.0
2016-11-19 19:45:00,2016-to-2017,Atlético Madrid,Real Madrid,AwayWin,0,3,11,6.0,3.0,2.0,1.9090909090909092,2.272727272727273,0.7272727272727273,1.5454545454545454,0.2044642857142857,0.4166666666666667,2.6,1.2,1.8,0.2,0.15432098765432098,0.5,14.727272727272727,7.363636363636363,52.81818181818182,4.3029259896729775,7.181818181818182,0.31645569620253167,12.0,2.0,0.18181818181818182,0.25,5,0.8,3.6,0.8,0.45454545454545453,0.7272727272727273,0.0,0.0,11,8.0,3.0,0.0,2.4545454545454546,2.8181818181818183,0.9090909090909091,1.9090909090909092,0.5090909090909091,0.5625,3.2,0.8,2.6,0.2,0.1712707182320442,0.4972375690607735,16.454545454545453,8.181818181818182,46.72727272727273,6.031128404669261,6.363636363636363,0.44285714285714284,9.0,2.1818181818181817,0.0,0.3333333333333333,5,0.8,3.4,0.8,0.2727272727272727,1.0,0.0,0.0
2016-11-20 11:00:00,2016-to-2017,Deportivo Alavés,RCD Espanyol,AwayWin,0,1,11,3.0,4.0,4.0,1.1818181818181819,1.0,1.3636363636363635,-0.36363636363636365,0.4375,0.16666666666666666,0.8,2.0,0.8,0.2,0.1111111111111111,0.3939393939393939,9.0,3.5454545454545454,44.54545454545455,2.2448979591836733,3.3636363636363638,0.2972972972972973,13.545454545454545,3.3636363636363638,0.09090909090909091,0.2631578947368421,5,0.2,1.0,1.2,0.2727272727272727,0.7272727272727273,0.0,0.0,11,2.0,6.0,3.0,1.0909090909090908,1.1818181818181819,1.5454545454545454,-0.36363636363636365,0.2916666666666667,0.2857142857142857,0.8,0.6,1.4,0.8,0.14942528735632185,0.41379310344827586,7.909090909090909,3.272727272727273,38.63636363636363,3.058823529411765,3.3636363636363638,0.35135135135135137,15.090909090909092,2.272727272727273,0.18181818181818182,0.2962962962962963,5,0.4,1.6,1.6,0.36363636363636365,0.5454545454545454,0.0,0.0
2016-11-20 15:15:00,2016-to-2017,Valencia CF,Granada CF,Draw,1,1,11,3.0,1.0,7.0,0.9090909090909091,1.3636363636363635,1.9090909090909092,-0.5454545454545454,0.5,0.6287878787878788,1.2,1.8,0.8,0.0,0.10869565217391304,0.47101449275362317,12.545454545454545,5.909090909090909,49.36363636363637,2.7624309392265194,5.545454545454546,0.2459016393442623,13.818181818181818,2.6363636363636362,0.09090909090909091,0.3,5,0.2,1.6,2.6,0.0,0.8181818181818182,0.0,0.0,11,0.0,4.0,7.0,0.36363636363636365,0.8181818181818182,2.272727272727273,-1.4545454545454546,0.5,0.19857142857142857,0.4,2.0,0.4,0.2,0.08333333333333333,0.3611111111111111,9.818181818181818,3.5454545454545454,45.18181818181818,1.8108651911468814,4.7272727272727275,0.17307692307692307,12.0,2.1818181818181817,0.09090909090909091,0.2,5,0.0,1.0,3.6,0.09090909090909091,0.7272727272727273,0.0,0.0
2016-11-20 17:30:00,2016-to-2017,Sporting Gijón,Real Sociedad,AwayWin,1,3,11,2.0,3.0,6.0,0.8181818181818182,0.9090909090909091,2.0,-1.0909090909090908,0.5,0.3703703703703704,1.0,1.6,0.4,0.2,0.11764705882352941,0.4588235294117647,7.7272727272727275,3.5454545454545454,43.90909090909091,2.070393374741201,3.1818181818181817,0.2857142857142857,14.909090909090908,2.909090909090909,0.18181818181818182,0.5,5,0.4,1.2,2.0,0.18181818181818182,0.6363636363636364,0.0,0.0,11,6.0,1.0,4.0,1.7272727272727273,1.6363636363636365,1.0909090909090908,0.5454545454545454,0.39814814814814814,0.27777777777777773,2.0,0.6,2.4,0.8,0.14285714285714285,0.40476190476190477,11.454545454545455,4.636363636363637,49.63636363636363,3.296703296703297,4.909090909090909,0.3333333333333333,13.363636363636363,2.1818181818181817,0.18181818181818182,0.5384615384615384,5,0.4,1.4,1.4,0.45454545454545453,0.8181818181818182,0.0,0.09090909090909091
2016-11-20 19:45:00,2016-to-2017,Athletic Club Bilbao,Villarreal,HomeWin,1,0,11,5.0,2.0,4.0,1.5454545454545454,1.3636363636363635,1.1818181818181819,0.18181818181818182,0.6481481481481481,0.5555555555555556,1.2,1.4,1.0,0.2,0.16853932584269662,0.48314606741573035,8.090909090909092,3.909090909090909,39.63636363636363,3.4403669724770642,4.909090909090909,0.2777777777777778,13.363636363636363,2.727272727272727,0.09090909090909091,0.3870967741935484,5,0.6,1.8,1.2,0.18181818181818182,0.8181818181818182,0.09090909090909091,0.09090909090909091,11,6.0,4.0,1.0,2.0,1.7272727272727273,0.6363636363636364,1.0909090909090908,0.6777777777777777,0.5,2.0,0.6,2.0,0.6,0.18627450980392157,0.4803921568627451,9.272727272727273,4.454545454545454,40.63636363636363,4.250559284116331,4.454545454545454,0.3877551020408163,11.090909090909092,1.4545454545454546,0.0,0.25,5,0.2,1.0,0.8,0.45454545454545453,0.8181818181818182,0.09090909090909091,0.09090909090909091
2016-11-21 19:45:00,2016-to-2017,Leganés,CA Osasuna,HomeWin,2,0,11,3.0,1.0,7.0,0.9090909090909091,0.8181818181818182,2.0,-1.1818181818181819,0.14285714285714285,0.6375000000000001,0.6,2.4,0.6,0.2,0.08108108108108109,0.4864864864864865,10.090909090909092,4.909090909090909,43.18181818181818,1.8947368421052633,3.090909090909091,0.2647058823529412,17.818181818181817,2.909090909090909,0.09090909090909091,0.3333333333333333,5,0.0,0.8,2.4,0.2727272727272727,0.6363636363636364,0.09090909090909091,0.0,11,1.0,4.0,6.0,0.6363636363636364,1.0909090909090908,1.9090909090909092,-0.8181818181818182,0.4583333333333333,0.51,1.4,1.6,1.0,0.0,0.12631578947368421,0.5157894736842106,8.636363636363637,4.454545454545454,37.09090909090909,2.941176470588235,4.2727272727272725,0.2553191489361702,16.181818181818183,2.727272727272727,0.18181818181818182,0.40625,5,0.2,1.6,2.4,0.09090909090909091,0.7272727272727273,0.0,0.0
2016-11-25 19:45:00,2016-to-2017,SD Eibar,Real Betis,HomeWin,3,1,12,5.0,3.0,4.0,1.5,1.4166666666666667,1.25,0.16666666666666666,0.5,0.4629629629629629,1.6,1.6,1.4,0.2,0.125,0.5073529411764706,11.333333333333334,5.75,45.333333333333336,3.125,5.416666666666667,0.26153846153846155,14.166666666666666,2.9166666666666665,0.25,0.39473684210526316,6,0.6666666666666666,1.5,0.8333333333333334,0.25,0.9166666666666666,0.08333333333333333,0.0,12,4.0,2.0,6.0,1.1666666666666667,1.0833333333333333,1.8333333333333333,-0.75,0.5476190476190476,0.2962962962962963,1.0,2.0,1.2,0.2,0.10317460317460317,0.42063492063492064,10.5,4.416666666666667,48.75,2.2222222222222223,4.666666666666667,0.23214285714285715,16.25,2.8333333333333335,0.08333333333333333,0.14285714285714285,6,0.3333333333333333,1.1666666666666667,2.1666666666666665,0.25,0.5833333333333334,0.0,0.0
2016-11-26 12:00:00,2016-to-2017,Málaga CF,Deportivo La Coruña,HomeWin,4,3,12,4.0,4.0,4.0,1.3333333333333333,1.4166666666666667,1.3333333333333333,0.08333333333333333,0.22916666666666666,0.775,2.0,1.4,1.6,0.4,0.11564625850340136,0.40816326530612246,12.25,5.0,48.083333333333336,2.946273830155979,5.166666666666667,0.27419354838709675,12.666666666666666,3.5,0.4166666666666667,0.2553191489361702,6,0.6666666666666666,2.0,1.1666666666666667,0.16666666666666666,0.6666666666666666,0.08333333333333333,0.0,12,2.0,4.0,6.0,0.8333333333333334,0.8333333333333334,1.5833333333333333,-0.75,0.6428571428571429,0.23333333333333334,1.0,2.6,0.4,0.0,0.06578947368421052,0.3157894736842105,12.666666666666666,4.0,46.25,1.8018018018018018,4.5,0.18518518518518517,14.166666666666666,2.25,0.16666666666666666,0.1724137931034483,6,0.0,0.3333333333333333,1.6666666666666667,0.16666666666666666,0.5833333333333334,0.0,0.16666666666666666
