date,season,home_team,away_team,target_result,target_home_goals,target_away_goals,home_games_played,home_wins,home_draws,home_losses,home_points_per_game,home_avg_goals_scored,home_avg_goals_conceded,home_avg_goal_diff,home_goals_scored_first_half_ratio,home_goals_conceded_first_half_ratio,home_recent_goals_scored,home_recent_goals_conceded,home_recent_points_per_game,home_recent_clean_sheets,home_shot_conversion_rate,home_shots_on_target_ratio,home_avg_shots_per_game,home_avg_shots_on_target,home_avg_possession,home_possession_efficiency,home_avg_corners_for,home_corner_efficiency,home_avg_fouls_committed,home_avg_yellows,home_avg_reds,home_cards_first_half_ratio,home_venue_games,home_venue_win_ratio,home_venue_goals_avg,home_venue_conceded_avg,home_clean_sheets_ratio,home_scoring_ratio,home_comeback_ratio,home_lead_loss_ratio,away_games_played,away_wins,away_draws,away_losses,away_points_per_game,away_avg_goals_scored,away_avg_goals_conceded,away_avg_goal_diff,away_goals_scored_first_half_ratio,away_goals_conceded_first_half_ratio,away_recent_goals_scored,away_recent_goals_conceded,away_recent_points_per_game,away_recent_clean_sheets,away_shot_conversion_rate,away_shots_on_target_ratio,away_avg_shots_per_game,away_avg_shots_on_target,away_avg_possession,away_possession_efficiency,away_avg_corners_for,away_corner_efficiency,away_avg_fouls_committed,away_avg_yellows,away_avg_reds,away_cards_first_half_ratio,away_venue_games,away_venue_win_ratio,away_venue_goals_avg,away_venue_conceded_avg,away_clean_sheets_ratio,away_scoring_ratio,away_comeback_ratio,away_lead_loss_ratio
2021-10-24 14:15:00,2021-to-2022,FC Barcelona,Real Madrid,AwayWin,1,2,8,4.0,3.0,1.0,1.875,1.75,1.0,0.75,0.47222222222222215,0.6666666666666666,1.4,0.8,1.6,0.4,0.13333333333333333,0.5142857142857142,13.125,6.75,67.875,2.578268876611418,6.625,0.2641509433962264,11.75,2.125,0.25,0.3157894736842105,5,0.8,2.6,1.0,0.25,0.75,0.0,0.0,8,5.0,2.0,1.0,2.125,2.75,1.25,1.5,0.1476190476190476,0.4166666666666667,2.8,1.2,2.0,0.2,0.1456953642384106,0.40397350993377484,18.875,7.625,57.875,4.751619870410368,5.75,0.4782608695652174,10.875,2.25,0.0,0.2777777777777778,5,0.6,2.2,1.4,0.25,0.875,0.125,0.0
2021-10-24 16:30:00,2021-to-2022,Real Betis,Rayo Vallecano,HomeWin,3,2,9,4.0,3.0,2.0,1.6666666666666667,1.3333333333333333,1.0,0.3333333333333333,0.47619047619047616,0.5714285714285714,1.6,1.0,2.0,0.4,0.07792207792207792,0.38311688311688313,17.11111111111111,6.555555555555555,57.44444444444444,2.321083172147002,5.666666666666667,0.23529411764705882,13.11111111111111,2.6666666666666665,0.1111111111111111,0.48,4,0.25,1.25,1.0,0.2222222222222222,0.7777777777777778,0.0,0.0,9,5.0,1.0,3.0,1.7777777777777777,1.6666666666666667,1.0,0.6666666666666666,0.4583333333333333,0.619047619047619,2.0,0.8,2.4,0.2,0.13157894736842105,0.37719298245614036,12.666666666666666,4.777777777777778,47.77777777777778,3.488372093023256,3.6666666666666665,0.45454545454545453,13.88888888888889,2.7777777777777777,0.1111111111111111,0.5,5,0.2,0.6,1.4,0.2222222222222222,0.6666666666666666,0.0,0.0
2021-10-24 19:00:00,2021-to-2022,Atlético Madrid,Real Sociedad,Draw,2,2,8,5.0,2.0,1.0,2.125,1.375,0.75,0.625,0.4166666666666667,0.6,1.2,0.6,2.0,0.4,0.09821428571428571,0.26785714285714285,14.0,3.75,52.375,2.6252983293556085,5.75,0.2391304347826087,11.0,3.875,0.25,0.24242424242424243,4,0.5,1.25,0.5,0.375,0.75,0.25,0.0,9,6.0,2.0,1.0,2.2222222222222223,1.3333333333333333,0.7777777777777778,0.5555555555555556,0.125,0.6666666666666666,1.2,0.6,2.2,0.6,0.1,0.43333333333333335,13.333333333333334,5.777777777777778,57.111111111111114,2.3346303501945527,4.777777777777778,0.27906976744186046,14.777777777777779,1.7777777777777777,0.1111111111111111,0.29411764705882354,4,0.5,2.0,1.75,0.6666666666666666,0.8888888888888888,0.1111111111111111,0.0
2021-10-25 19:00:00,2021-to-2022,Getafe CF,Celta de Vigo,AwayWin,0,3,9,0.0,2.0,7.0,0.2222222222222222,0.3333333333333333,1.4444444444444444,-1.1111111111111112,1.0,0.35416666666666663,0.4,1.6,0.4,0.2,0.027777777777777776,0.26851851851851855,12.0,3.2222222222222223,46.44444444444444,0.7177033492822966,5.0,0.06666666666666667,14.333333333333334,3.2222222222222223,0.2222222222222222,0.3870967741935484,4,0.0,0.5,1.25,0.1111111111111111,0.3333333333333333,0.0,0.1111111111111111,9,2.0,1.0,6.0,0.7777777777777778,0.7777777777777778,1.3333333333333333,-0.5555555555555556,0.2,0.45,0.8,0.8,1.2,0.4,0.06930693069306931,0.31683168316831684,11.222222222222221,3.5555555555555554,57.333333333333336,1.3565891472868217,4.111111111111111,0.1891891891891892,11.777777777777779,2.6666666666666665,0.1111111111111111,0.16,4,0.25,1.0,1.5,0.3333333333333333,0.5555555555555556,0.0,0.1111111111111111
2021-10-26 17:00:00,2021-to-2022,Deportivo Alavés,Elche CF,HomeWin,1,0,9,2.0,0.0,7.0,0.6666666666666666,0.4444444444444444,1.4444444444444444,-1.0,0.5,0.38095238095238093,0.6,0.6,1.2,0.4,0.04040404040404041,0.36363636363636365,11.0,4.0,43.333333333333336,1.0256410256410255,4.111111111111111,0.10810810810810811,13.222222222222221,2.111111111111111,0.1111111111111111,0.6,5,0.2,0.4,1.6,0.2222222222222222,0.3333333333333333,0.0,0.0,10,2.0,4.0,4.0,1.0,0.8,1.2,-0.4,0.6428571428571429,0.42857142857142855,1.0,1.8,0.8,0.2,0.08163265306122448,0.4489795918367347,9.8,4.4,46.1,1.735357917570499,3.8,0.21052631578947367,11.9,2.6,0.0,0.38461538461538464,5,0.2,0.6,1.6,0.3,0.7,0.0,0.0
2021-10-26 19:00:00,2021-to-2022,RCD Espanyol,Athletic Club Bilbao,Draw,1,1,10,3.0,4.0,3.0,1.3,1.0,1.0,0.0,0.4166666666666667,0.5,1.4,1.0,2.0,0.4,0.07692307692307693,0.4076923076923077,13.0,5.3,45.2,2.2123893805309733,5.5,0.18181818181818182,11.2,2.0,0.1,0.23809523809523808,5,0.6,1.2,0.6,0.4,0.6,0.0,0.1,9,4.0,4.0,1.0,1.7777777777777777,1.0,0.5555555555555556,0.4444444444444444,0.5,0.375,1.0,0.8,1.6,0.4,0.07627118644067797,0.3898305084745763,13.11111111111111,5.111111111111111,46.333333333333336,2.158273381294964,7.333333333333333,0.13636363636363635,13.222222222222221,1.6666666666666667,0.0,0.4,4,0.25,0.5,0.25,0.5555555555555556,0.7777777777777778,0.0,0.0
2021-10-26 19:30:00,2021-to-2022,Villarreal,Cádiz,Draw,3,3,9,2.0,5.0,2.0,1.2222222222222223,1.1111111111111112,0.7777777777777778,0.3333333333333333,0.4,0.5,1.6,1.0,1.4,0.4,0.09345794392523364,0.38317757009345793,11.88888888888889,4.555555555555555,58.666666666666664,1.893939393939394,3.888888888888889,0.2857142857142857,12.88888888888889,2.4444444444444446,0.1111111111111111,0.30434782608695654,4,0.5,1.75,0.75,0.5555555555555556,0.5555555555555556,0.0,0.0,10,1.0,4.0,5.0,0.7,0.7,1.5,-0.8,0.7,0.4583333333333333,0.2,1.4,0.4,0.4,0.0673076923076923,0.33653846153846156,10.4,3.5,35.2,1.9886363636363635,4.5,0.15555555555555556,10.7,2.1,0.1,0.3181818181818182,4,0.25,1.0,1.75,0.2,0.5,0.0,0.1
2021-10-27 17:00:00,2021-to-2022,RCD Mallorca,Sevilla FC,Draw,1,1,10,3.0,3.0,4.0,1.2,0.9,1.5,-0.6,0.7142857142857143,0.13888888888888887,1.2,2.4,0.8,0.2,0.07563025210084033,0.44537815126050423,11.9,5.3,44.7,2.013422818791946,4.0,0.225,12.6,2.6,0.2,0.2857142857142857,5,0.4,1.0,0.8,0.4,0.7,0.0,0.1,9,6.0,2.0,1.0,2.2222222222222223,1.7777777777777777,0.6666666666666666,1.1111111111111112,0.49047619047619045,0.8333333333333334,2.2,1.0,2.4,0.4,0.12598425196850394,0.4251968503937008,14.11111111111111,6.0,61.666666666666664,2.8828828828828827,4.666666666666667,0.38095238095238093,12.88888888888889,2.3333333333333335,0.2222222222222222,0.391304347826087,5,0.4,0.6,0.4,0.5555555555555556,0.7777777777777778,0.0,0.0
2021-10-27 17:00:00,2021-to-2022,Rayo Vallecano,FC Barcelona,HomeWin,1,0,10,5.0,1.0,4.0,1.6,1.7,1.2,0.5,0.4642857142857143,0.625,1.8,1.4,1.8,0.0,0.13385826771653545,0.3700787401574803,12.7,4.7,48.4,3.512396694214876,3.7,0.4594594594594595,13.6,2.7,0.1,0.5,4,1.0,3.0,0.5,0.2,0.7,0.0,0.0,9,4.0,3.0,2.0,1.6666666666666667,1.6666666666666667,1.1111111111111112,0.5555555555555556,0.4047619047619047,0.6428571428571429,1.4,1.0,1.4,0.4,0.1282051282051282,0.48717948717948717,13.0,6.333333333333333,66.11111111111111,2.5210084033613445,6.666666666666667,0.25,12.222222222222221,2.0,0.2222222222222222,0.3,3,0.0,0.3333333333333333,1.0,0.2222222222222222,0.7777777777777778,0.0,0.0
2021-10-27 18:00:00,2021-to-2022,Real Betis,Valencia CF,HomeWin,4,1,10,5.0,3.0,2.0,1.8,1.5,1.1,0.4,0.49999999999999994,0.5625,1.8,1.0,2.4,0.4,0.08928571428571429,0.3869047619047619,16.8,6.5,56.3,2.664298401420959,5.5,0.2727272727272727,12.7,2.5,0.1,0.5,5,0.4,1.6,1.2,0.2,0.8,0.0,0.0,10,3.0,4.0,3.0,1.3,1.5,1.3,0.2,0.4351851851851852,0.6666666666666666,1.0,1.8,0.6,0.2,0.11363636363636363,0.3939393939393939,13.2,5.2,48.5,3.0927835051546393,3.6,0.4166666666666667,14.5,3.1,0.2,0.3333333333333333,5,0.2,1.4,1.6,0.3,0.9,0.0,0.0
2021-10-27 19:30:00,2021-to-2022,Real Madrid,CA Osasuna,Draw,0,0,9,6.0,2.0,1.0,2.2222222222222223,2.6666666666666665,1.2222222222222223,1.4444444444444444,0.19166666666666665,0.35714285714285715,2.2,1.0,2.0,0.2,0.14545454545454545,0.40606060606060607,18.333333333333332,7.444444444444445,56.77777777777778,4.6966731898238745,5.555555555555555,0.48,11.222222222222221,2.111111111111111,0.0,0.2631578947368421,3,0.6666666666666666,3.6666666666666665,1.0,0.2222222222222222,0.8888888888888888,0.1111111111111111,0.0,10,5.0,3.0,2.0,1.8,1.4,1.3,0.1,0.6041666666666667,0.34722222222222215,1.6,1.4,2.0,0.2,0.11023622047244094,0.3937007874015748,12.7,5.0,48.5,2.88659793814433,5.1,0.27450980392156865,14.0,2.8,0.1,0.3103448275862069,4,1.0,2.5,1.25,0.4,0.8,0.2,0.0
2021-10-28 17:00:00,2021-to-2022,Celta de Vigo,Real Sociedad,AwayWin,0,2,10,3.0,1.0,6.0,1.0,1.0,1.2,-0.2,0.16666666666666666,0.45,1.2,0.4,1.8,0.6,0.0847457627118644,0.3474576271186441,11.8,4.1,58.2,1.718213058419244,4.4,0.22727272727272727,11.7,2.6,0.1,0.18518518518518517,5,0.2,0.6,1.2,0.4,0.6,0.0,0.1,10,6.0,3.0,1.0,2.1,1.4,0.9,0.5,0.16666666666666666,0.5,1.6,1.0,2.2,0.4,0.10852713178294573,0.4418604651162791,12.9,5.7,55.8,2.5089605734767026,4.6,0.30434782608695654,14.6,1.9,0.1,0.3,5,0.4,2.0,1.8,0.6,0.9,0.1,0.0
2021-10-28 18:00:00,2021-to-2022,Granada CF,Getafe CF,Draw,1,1,9,1.0,4.0,4.0,0.7777777777777778,0.7777777777777778,1.4444444444444444,-0.6666666666666666,0.5833333333333334,0.32142857142857145,1.0,1.2,1.0,0.2,0.08974358974358974,0.3974358974358974,8.666666666666666,3.4444444444444446,39.888888888888886,1.9498607242339834,3.3333333333333335,0.23333333333333334,13.11111111111111,3.7777777777777777,0.0,0.29411764705882354,4,0.25,1.25,1.5,0.2222222222222222,0.6666666666666666,0.0,0.1111111111111111,10,0.0,2.0,8.0,0.2,0.3,1.6,-1.3,1.0,0.31481481481481477,0.4,1.6,0.4,0.2,0.025,0.26666666666666666,12.0,3.2,45.2,0.6637168141592921,4.7,0.06382978723404255,13.9,3.1,0.4,0.34285714285714286,5,0.0,0.2,1.6,0.1,0.3,0.0,0.1
2021-10-28 19:30:00,2021-to-2022,Levante UD,Atlético Madrid,Draw,2,2,10,0.0,5.0,5.0,0.5,0.9,1.8,-0.9,0.4666666666666667,0.4,0.6,2.2,0.2,0.2,0.10112359550561797,0.4157303370786517,8.9,3.7,44.9,2.0044543429844097,3.1,0.2903225806451613,14.7,2.9,0.1,0.36666666666666664,4,0.0,1.0,1.5,0.1,0.5,0.0,0.0,9,5.0,3.0,1.0,2.0,1.4444444444444444,0.8888888888888888,0.5555555555555556,0.35714285714285715,0.5833333333333334,1.2,0.8,1.6,0.4,0.1,0.2692307692307692,14.444444444444445,3.888888888888889,52.77777777777778,2.736842105263158,5.555555555555555,0.26,11.444444444444445,3.5555555555555554,0.2222222222222222,0.2647058823529412,4,0.75,1.5,1.0,0.3333333333333333,0.7777777777777778,0.2222222222222222,0.0
2021-10-30 12:00:00,2021-to-2022,Elche CF,Real Madrid,AwayWin,1,2,11,2.0,4.0,5.0,0.9090909090909091,0.7272727272727273,1.1818181818181819,-0.45454545454545453,0.6428571428571429,0.375,0.8,1.2,0.8,0.2,0.07692307692307693,0.4519230769230769,9.454545454545455,4.2727272727272725,47.54545454545455,1.5296367112810707,4.090909090909091,0.17777777777777778,11.818181818181818,2.4545454545454546,0.0,0.4074074074074074,5,0.2,1.0,0.8,0.2727272727272727,0.6363636363636364,0.0,0.0,10,6.0,3.0,1.0,2.1,2.4,1.1,1.3,0.19166666666666665,0.35714285714285715,1.8,0.8,1.6,0.4,0.12903225806451613,0.3978494623655914,18.6,7.4,58.6,4.09556313993174,6.1,0.39344262295081966,11.4,2.0,0.0,0.3,6,0.6666666666666666,2.1666666666666665,1.3333333333333333,0.3,0.8,0.1,0.0
2021-10-30 14:15:00,2021-to-2022,Sevilla FC,CA Osasuna,HomeWin,2,0,10,6.0,3.0,1.0,2.1,1.7,0.7,1.0,0.42916666666666664,0.8666666666666668,1.8,1.0,2.0,0.4,0.12318840579710146,0.42028985507246375,13.8,5.8,62.5,2.7199999999999998,4.4,0.38636363636363635,13.0,2.7,0.2,0.3448275862068966,4,1.0,3.25,1.0,0.5,0.8,0.0,0.0,11,5.0,4.0,2.0,1.7272727272727273,1.2727272727272727,1.1818181818181819,0.09090909090909091,0.6041666666666667,0.34722222222222215,1.4,0.8,2.2,0.4,0.1037037037037037,0.37037037037037035,12.272727272727273,4.545454545454546,46.36363636363637,2.7450980392156863,4.909090909090909,0.25925925925925924,13.636363636363637,2.6363636363636362,0.09090909090909091,0.3333333333333333,5,0.8,2.0,1.0,0.45454545454545453,0.7272727272727273,0.18181818181818182,0.0
2021-10-30 16:30:00,2021-to-2022,Valencia CF,Villarreal,HomeWin,2,0,11,3.0,4.0,4.0,1.1818181818181819,1.4545454545454546,1.5454545454545454,-0.09090909090909091,0.4916666666666666,0.6458333333333333,1.0,2.0,0.6,0.2,0.1111111111111111,0.3958333333333333,13.090909090909092,5.181818181818182,47.63636363636363,3.0534351145038165,3.909090909090909,0.37209302325581395,14.909090909090908,3.272727272727273,0.18181818181818182,0.3157894736842105,5,0.4,1.6,1.0,0.2727272727272727,0.9090909090909091,0.0,0.0,10,2.0,6.0,2.0,1.2,1.3,1.0,0.3,0.3888888888888889,0.5333333333333333,1.4,1.4,1.0,0.4,0.10655737704918032,0.4098360655737705,12.2,5.0,60.5,2.1487603305785123,4.3,0.3023255813953488,12.8,2.5,0.1,0.34615384615384615,5,0.0,0.6,0.8,0.5,0.6,0.0,0.0
2021-10-30 19:00:00,2021-to-2022,FC Barcelona,Deportivo Alavés,Draw,1,1,10,4.0,3.0,3.0,1.5,1.5,1.1,0.4,0.4047619047619047,0.6875,1.4,1.2,1.2,0.2,0.1111111111111111,0.45185185185185184,13.5,6.1,66.4,2.2590361445783134,6.7,0.22388059701492538,12.1,2.0,0.2,0.2727272727272727,6,0.6666666666666666,2.3333333333333335,1.1666666666666667,0.2,0.7,0.0,0.0,10,3.0,0.0,7.0,0.9,0.5,1.3,-0.8,0.375,0.38095238095238093,0.8,0.4,1.8,0.6,0.043478260869565216,0.3652173913043478,11.5,4.2,42.8,1.1682242990654206,4.1,0.12195121951219512,13.4,2.0,0.1,0.6190476190476191,4,0.25,0.5,1.25,0.3,0.4,0.0,0.0
2021-10-31 13:00:00,2021-to-2022,Cádiz,RCD Mallorca,Draw,1,1,11,1.0,5.0,5.0,0.7272727272727273,0.9090909090909091,1.6363636363636365,-0.7272727272727273,0.6944444444444445,0.4444444444444444,0.8,2.0,0.4,0.2,0.08620689655172414,0.3448275862068966,10.545454545454545,3.6363636363636362,34.09090909090909,2.666666666666667,4.2727272727272725,0.2127659574468085,10.636363636363637,2.4545454545454546,0.09090909090909091,0.32142857142857145,6,0.0,0.5,1.3333333333333333,0.18181818181818182,0.5454545454545454,0.0,0.09090909090909091,11,3.0,4.0,4.0,1.1818181818181819,0.9090909090909091,1.4545454545454546,-0.5454545454545454,0.75,0.11904761904761904,1.2,1.4,1.0,0.2,0.07575757575757576,0.4393939393939394,12.0,5.2727272727272725,43.36363636363637,2.0964360587002098,4.0,0.22727272727272727,12.818181818181818,2.727272727272727,0.2727272727272727,0.24242424242424243,5,0.2,0.8,2.2,0.36363636363636365,0.7272727272727273,0.0,0.09090909090909091
2021-10-31 15:15:00,2021-to-2022,Atlético Madrid,Real Betis,HomeWin,3,0,10,5.0,4.0,1.0,1.9,1.5,1.0,0.5,0.375,0.5714285714285714,1.6,1.2,1.6,0.2,0.10869565217391304,0.2826086956521739,13.8,3.9,54.0,2.7777777777777777,5.2,0.28846153846153844,11.5,3.7,0.2,0.28205128205128205,5,0.4,1.4,0.8,0.3,0.8,0.2,0.0,11,6.0,3.0,2.0,1.9090909090909092,1.7272727272727273,1.0909090909090908,0.6363636363636364,0.5,0.6111111111111112,2.0,1.0,2.4,0.4,0.10382513661202186,0.40437158469945356,16.636363636363637,6.7272727272727275,56.72727272727273,3.0448717948717947,5.363636363636363,0.3220338983050847,12.909090909090908,2.4545454545454546,0.09090909090909091,0.5,5,0.6,1.4,1.0,0.18181818181818182,0.8181818181818182,0.0,0.0
2021-10-31 17:30:00,2021-to-2022,Getafe CF,RCD Espanyol,HomeWin,2,1,11,0.0,3.0,8.0,0.2727272727272727,0.36363636363636365,1.5454545454545454,-1.1818181818181819,1.0,0.2833333333333333,0.4,1.4,0.6,0.2,0.031496062992125984,0.28346456692913385,11.545454545454545,3.272727272727273,43.18181818181818,0.8421052631578947,4.2727272727272725,0.0851063829787234,13.818181818181818,3.1818181818181817,0.36363636363636365,0.3076923076923077,5,0.0,0.4,1.6,0.09090909090909091,0.36363636363636365,0.0,0.09090909090909091,11,3.0,5.0,3.0,1.2727272727272727,1.0,1.0,0.0,0.5,0.42857142857142855,1.4,1.2,1.6,0.2,0.07586206896551724,0.3931034482758621,13.181818181818182,5.181818181818182,45.27272727272727,2.208835341365462,5.7272727272727275,0.1746031746031746,10.818181818181818,1.9090909090909092,0.18181818181818182,0.21739130434782608,5,0.0,0.8,1.4,0.36363636363636365,0.6363636363636364,0.0,0.09090909090909091
2021-10-31 20:00:00,2021-to-2022,Real Sociedad,Athletic Club Bilbao,Draw,1,1,11,7.0,3.0,1.0,2.1818181818181817,1.4545454545454546,0.8181818181818182,0.6363636363636364,0.15,0.5,1.4,0.6,2.2,0.6,0.11347517730496454,0.4397163120567376,12.818181818181818,5.636363636363637,54.63636363636363,2.6622296173044924,4.7272727272727275,0.3076923076923077,14.090909090909092,1.7272727272727273,0.09090909090909091,0.3,5,0.8,0.8,0.0,0.6363636363636364,0.9090909090909091,0.09090909090909091,0.0,10,4.0,5.0,1.0,1.7,1.0,0.6,0.4,0.4375,0.5,1.2,1.0,1.6,0.2,0.06993006993006994,0.35664335664335667,14.3,5.1,47.1,2.1231422505307855,7.8,0.1282051282051282,13.1,1.7,0.0,0.35294117647058826,5,0.2,0.6,0.4,0.5,0.8,0.0,0.0
2021-11-01 17:30:00,2021-to-2022,Rayo Vallecano,Celta de Vigo,Draw,0,0,11,6.0,1.0,4.0,1.7272727272727273,1.6363636363636365,1.0909090909090908,0.5454545454545454,0.53125,0.625,1.6,1.2,1.8,0.2,0.1276595744680851,0.36879432624113473,12.818181818181818,4.7272727272727275,46.81818181818182,3.4951456310679614,3.6363636363636362,0.45,13.909090909090908,2.6363636363636362,0.09090909090909091,0.5,5,1.0,2.6,0.4,0.2727272727272727,0.7272727272727273,0.0,0.0,11,3.0,1.0,7.0,0.9090909090909091,0.9090909090909091,1.2727272727272727,-0.36363636363636365,0.16666666666666666,0.38571428571428573,0.8,0.8,1.2,0.4,0.07575757575757576,0.3560606060606061,12.0,4.2727272727272725,58.09090909090909,1.5649452269170578,4.636363636363637,0.19607843137254902,11.818181818181818,2.4545454545454546,0.09090909090909091,0.21428571428571427,5,0.4,1.4,1.2,0.36363636363636365,0.5454545454545454,0.0,0.09090909090909091
2021-11-01 20:00:00,2021-to-2022,Levante UD,Granada CF,AwayWin,0,3,11,0.0,6.0,5.0,0.5454545454545454,1.0,1.8181818181818181,-0.8181818181818182,0.47222222222222227,0.41,1.0,2.2,0.4,0.2,0.10891089108910891,0.40594059405940597,9.181818181818182,3.727272727272727,44.0,2.272727272727273,3.272727272727273,0.3055555555555556,14.636363636363637,2.8181818181818183,0.18181818181818182,0.36363636363636365,5,0.0,1.2,1.6,0.09090909090909091,0.5454545454545454,0.0,0.0,10,1.0,5.0,4.0,0.8,0.8,1.4,-0.6,0.5,0.40625,1.0,1.2,1.0,0.2,0.08163265306122448,0.37755102040816324,9.8,3.7,43.6,1.834862385321101,3.5,0.22857142857142856,12.8,3.5,0.0,0.3142857142857143,5,0.0,0.4,1.4,0.2,0.7,0.0,0.1
2021-11-05 20:00:00,2021-to-2022,Athletic Club Bilbao,Cádiz,AwayWin,0,1,11,4.0,6.0,1.0,1.6363636363636365,1.0,0.6363636363636364,0.36363636363636365,0.3888888888888889,0.4166666666666667,1.2,0.8,1.8,0.2,0.07006369426751592,0.36942675159235666,14.272727272727273,5.2727272727272725,47.0,2.127659574468085,7.7272727272727275,0.12941176470588237,12.909090909090908,1.7272727272727273,0.09090909090909091,0.3,5,0.6,1.4,0.8,0.45454545454545453,0.8181818181818182,0.0,0.0,12,1.0,6.0,5.0,0.75,0.9166666666666666,1.5833333333333333,-0.6666666666666666,0.5952380952380952,0.5,0.8,1.6,0.6,0.2,0.08461538461538462,0.33076923076923076,10.833333333333334,3.5833333333333335,34.916666666666664,2.6252983293556085,4.416666666666667,0.20754716981132076,10.833333333333334,2.5,0.08333333333333333,0.3225806451612903,5,0.2,1.4,2.0,0.16666666666666666,0.5833333333333334,0.0,0.08333333333333333
2021-11-06 13:00:00,2021-to-2022,RCD Espanyol,Granada CF,HomeWin,2,0,12,3.0,5.0,4.0,1.1666666666666667,1.0,1.0833333333333333,-0.08333333333333333,0.5625,0.4375,1.6,1.2,1.6,0.2,0.07692307692307693,0.3974358974358974,13.0,5.166666666666667,46.166666666666664,2.166064981949458,6.166666666666667,0.16216216216216217,10.916666666666666,2.0833333333333335,0.16666666666666666,0.2222222222222222,6,0.5,1.1666666666666667,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.0,0.08333333333333333,11,2.0,5.0,4.0,1.0,1.0,1.2727272727272727,-0.2727272727272727,0.5208333333333334,0.40625,1.2,0.6,1.6,0.4,0.10091743119266056,0.4036697247706422,9.909090909090908,4.0,44.36363636363637,2.2540983606557377,3.6363636363636362,0.275,12.727272727272727,3.3636363636363638,0.0,0.32432432432432434,6,0.16666666666666666,0.8333333333333334,1.1666666666666667,0.2727272727272727,0.7272727272727273,0.0,0.09090909090909091
2021-11-06 15:15:00,2021-to-2022,Celta de Vigo,FC Barcelona,Draw,3,3,12,3.0,2.0,7.0,0.9166666666666666,0.8333333333333334,1.1666666666666667,-0.3333333333333333,0.16666666666666666,0.38571428571428573,0.6,0.8,0.8,0.4,0.06993006993006994,0.36363636363636365,11.916666666666666,4.333333333333333,57.166666666666664,1.4577259475218658,4.833333333333333,0.1724137931034483,12.0,2.6666666666666665,0.08333333333333333,0.21212121212121213,6,0.16666666666666666,0.5,1.3333333333333333,0.4166666666666667,0.5,0.0,0.08333333333333333,11,4.0,4.0,3.0,1.4545454545454546,1.4545454545454546,1.0909090909090908,0.36363636363636365,0.35416666666666663,0.6111111111111112,1.0,1.4,0.8,0.0,0.10526315789473684,0.4407894736842105,13.818181818181818,6.090909090909091,67.54545454545455,2.1534320323014806,6.909090909090909,0.21052631578947367,12.0,1.8181818181818181,0.18181818181818182,0.2727272727272727,4,0.0,0.25,1.0,0.18181818181818182,0.7272727272727273,0.0,0.0
2021-11-06 17:30:00,2021-to-2022,Deportivo Alavés,Levante UD,HomeWin,2,1,11,3.0,1.0,7.0,0.9090909090909091,0.5454545454545454,1.2727272727272727,-0.7272727272727273,0.3,0.3333333333333333,0.8,0.6,1.4,0.4,0.05042016806722689,0.37815126050420167,10.818181818181818,4.090909090909091,40.81818181818182,1.3363028953229399,3.727272727272727,0.14634146341463414,13.0,2.0,0.09090909090909091,0.6086956521739131,6,0.3333333333333333,0.5,1.3333333333333333,0.2727272727272727,0.45454545454545453,0.0,0.0,12,0.0,6.0,6.0,0.5,0.9166666666666666,1.9166666666666667,-1.0,0.47222222222222227,0.43333333333333335,1.0,2.2,0.4,0.2,0.09482758620689655,0.3879310344827586,9.666666666666666,3.75,44.333333333333336,2.0676691729323307,3.25,0.28205128205128205,14.583333333333334,2.9166666666666665,0.16666666666666666,0.35135135135135137,6,0.0,0.8333333333333334,2.0,0.08333333333333333,0.5,0.0,0.0
2021-11-06 20:00:00,2021-to-2022,Real Madrid,Rayo Vallecano,HomeWin,2,1,11,7.0,3.0,1.0,2.1818181818181817,2.3636363636363638,1.0909090909090908,1.2727272727272727,0.22592592592592592,0.3125,1.0,0.8,1.6,0.4,0.12745098039215685,0.39215686274509803,18.545454545454547,7.2727272727272725,58.36363636363637,4.049844236760125,5.909090909090909,0.4,11.454545454545455,1.8181818181818181,0.0,0.3,4,0.5,2.75,0.75,0.2727272727272727,0.8181818181818182,0.09090909090909091,0.0,12,6.0,2.0,4.0,1.6666666666666667,1.5,1.0,0.5,0.53125,0.625,1.0,1.0,1.4,0.4,0.11764705882352941,0.38562091503267976,12.75,4.916666666666667,47.333333333333336,3.169014084507042,3.6666666666666665,0.4090909090909091,13.75,2.5833333333333335,0.08333333333333333,0.46875,6,0.16666666666666666,0.8333333333333334,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0
2021-11-07 13:00:00,2021-to-2022,Villarreal,Getafe CF,HomeWin,1,0,11,2.0,6.0,3.0,1.0909090909090908,1.1818181818181819,1.0909090909090908,0.09090909090909091,0.3888888888888889,0.5277777777777778,1.4,1.8,0.8,0.2,0.09701492537313433,0.3880597014925373,12.181818181818182,4.7272727272727275,61.81818181818182,1.911764705882353,4.454545454545454,0.2653061224489796,13.090909090909092,2.6363636363636362,0.09090909090909091,0.3,5,0.4,2.0,1.2,0.45454545454545453,0.5454545454545454,0.0,0.0,12,1.0,3.0,8.0,0.5,0.5,1.5,-1.0,0.9,0.34848484848484845,0.8,1.2,1.2,0.2,0.04316546762589928,0.2949640287769784,11.583333333333334,3.4166666666666665,43.25,1.1560693641618496,4.416666666666667,0.11320754716981132,14.25,3.5,0.3333333333333333,0.30434782608695654,6,0.0,0.3333333333333333,1.5,0.08333333333333333,0.4166666666666667,0.0,0.08333333333333333
